-6.3337 -42.2914 6.22664
-6.20717 -42.1529 6.22913
-6.08153 -42.014 6.23159
-5.95678 -41.8748 6.23402
-5.83291 -41.7354 6.23641
-5.70993 -41.5956 6.23877
-5.58782 -41.4556 6.24109
-5.46659 -41.3152 6.24339
-5.34624 -41.1746 6.24564
-5.22675 -41.0337 6.24787
-5.10814 -40.8925 6.25007
-4.99039 -40.7511 6.25223
-4.87351 -40.6094 6.25436
-4.75749 -40.4674 6.25646
-4.64233 -40.3251 6.25853
-4.52802 -40.1826 6.26056
-4.41457 -40.0399 6.26257
-4.30197 -39.8968 6.26455
-4.19022 -39.7536 6.26649
-4.07931 -39.61 6.26841
-3.96925 -39.4663 6.27029
-3.86003 -39.3222 6.27215
-3.75165 -39.178 6.27397
-3.6441 -39.0335 6.27577
-3.53739 -38.8887 6.27754
-3.43151 -38.7438 6.27928
-3.32646 -38.5986 6.28099
-3.22223 -38.4531 6.28268
-3.11883 -38.3074 6.28434
-3.01625 -38.1616 6.28597
-2.91449 -38.0154 6.28757
-2.81354 -37.8691 6.28914
-2.71341 -37.7225 6.29069
-2.61409 -37.5757 6.29222
-2.51558 -37.4287 6.29371
-2.41788 -37.2815 6.29518
-2.32098 -37.1341 6.29663
-2.22488 -36.9865 6.29805
-2.12958 -36.8386 6.29945
-2.03508 -36.6906 6.30082
-1.94138 -36.5423 6.30216
-1.84847 -36.3938 6.30348
-1.75635 -36.2451 6.30478
-1.66501 -36.0963 6.30606
-1.57447 -35.9472 6.30731
-1.4847 -35.7979 6.30853
-1.39572 -35.6485 6.30974
-1.30752 -35.4988 6.31092
-1.2201 -35.3489 6.31208
-1.13345 -35.1989 6.31322
-1.04757 -35.0486 6.31433
-0.962468 -34.8982 6.31543
-0.878131 -34.7476 6.3165
-0.794562 -34.5967 6.31755
-0.711756 -34.4457 6.31858
-0.629713 -34.2945 6.31959
-0.548429 -34.1432 6.32058
-0.467904 -33.9916 6.32155
-0.388135 -33.8399 6.3225
-0.30912 -33.6879 6.32343
-0.230856 -33.5358 6.32434
-0.153342 -33.3835 6.32523
-0.0765761 -33.2311 6.3261
-0.000555555 -33.0784 6.32696
0.0747214 -32.9256 6.32779
