-31117.6 -3726.07 526
-31303.1 -3805.24 533.009
-31489.7 -3887.66 540.171
-31677.3 -3973.49 547.495
-31865.9 -4062.89 554.986
-32055.5 -4156.02 562.654
-32245.9 -4253.07 570.507
-32437.3 -4354.23 578.554
-32629.4 -4459.7 586.805
-32822.2 -4569.72 595.271
-33015.7 -4684.51 603.962
-33209.7 -4804.33 612.894
-33404.1 -4929.44 622.08
-33598.8 -5060.13 631.535
-33793.6 -5196.7 641.269
-33988.3 -5339.47 651.297
-34182.7 -5488.8 661.634
-34376.5 -5645.04 672.297
-34569.3 -5808.57 683.303
-34760.8 -5979.8 694.671
-34950.5 -6159.14 706.42
-35138 -6347 718.57
-35322.7 -6543.82 731.14
-35503.7 -6750 744.15
-35680.5 -6965.95 757.617
-35851.9 -7192.01 771.558
-36017.1 -7428.49 785.986
-36174.8 -7675.58 800.909
-36323.7 -7933.35 816.329
-36462.4 -8201.73 832.243
-36589.5 -8480.41 848.633
-36703.3 -8768.85 865.473
-36802.3 -9066.2 882.721
-36885.1 -9371.32 900.323
-36950.4 -9682.76 918.209
-36997 -9998.8 936.295
-37024.4 -10317.5 954.49
-37032.1 -10636.8 972.694
-37020.4 -10954.5 990.81
-36989.7 -11268.8 1008.74
-36941 -11577.7 1026.4
-36875.4 -11879.6 1043.72
-36794.4 -12173.4 1060.64
-36699.4 -12458 1077.11
-36592 -12732.8 1093.1
-36473.7 -12997.3 1108.6
-36345.9 -13251.4 1123.6
-36210 -13495.1 1138.09
-36067.2 -13728.4 1152.09
-35918.6 -13951.7 1165.61
-35765.1 -14165.3 1178.67
-35607.6 -14369.5 1191.27
-35446.8 -14564.7 1203.46
-35283.3 -14751.3 1215.23
-35117.7 -14929.8 1226.62
-34950.5 -15100.5 1237.63
-34782.1 -15263.9 1248.3
-34612.7 -15420.3 1258.64
-34442.8 -15570 1268.67
-34272.6 -15713.5 1278.41
-34102.2 -15851 1287.86
-33931.9 -15982.9 1297.04
-33761.8 -16109.4 1305.98
-33592.1 -16230.8 1314.68
-33422.8 -16347.4 1323.15
-33254.2 -16459.3 1331.41
-33086.1 -16566.9 1339.46
-32918.8 -16670.4 1347.32
-32752.3 -16769.8 1354.99
-32586.6 -16865.5 1362.49
-32421.8 -16957.5 1369.82
-32257.8 -17046.1 1376.99
-32094.8 -17131.4 1384.01
-31932.8 -17213.5 1390.88
-31771.7 -17292.6 1397.61
-31611.6 -17368.7 1404.21
-31452.5 -17442.1 1410.68
-31294.5 -17512.8 1417.03
-31137.4 -17580.9 1423.26
-30981.3 -17646.5 1429.38
-30826.3 -17709.7 1435.38
-30672.3 -17770.7 1441.29
-30519.2 -17829.4 1447.09
-30367.2 -17886 1452.79
-30216.2 -17940.5 1458.4
-30066.3 -17993 1463.92
-29917.3 -18043.6 1469.36
-29769.3 -18092.4 1474.7
-29622.2 -18139.3 1479.97
-29476.2 -18184.5 1485.16
-29331.1 -18228 1490.27
-29187 -18269.8 1495.3
-29043.9 -18310.1 1500.26
-28901.7 -18348.8 1505.16
-28760.4 -18386 1509.98
-28620.1 -18421.8 1514.74
-28480.7 -18456.1 1519.43
-28342.2 -18489.1 1524.06
-28204.7 -18520.7 1528.62
-28068 -18551.1 1533.13
-27932.2 -18580.2 1537.58
-27797.4 -18608 1541.97
