-0.442991 0.83605 0
-0.445369 0.834295 0
-0.447742 0.832531 0
-0.450108 0.830759 0
-0.452469 0.828978 0
-0.454824 0.827189 0
-0.457174 0.825391 0
-0.459517 0.823585 0
-0.461854 0.82177 0
-0.464186 0.819946 0
-0.466511 0.818115 0
-0.468831 0.816274 0
-0.471144 0.814425 0
-0.473452 0.812568 0
-0.475753 0.810702 0
-0.478048 0.808828 0
-0.480337 0.806946 0
-0.48262 0.805055 0
-0.484897 0.803156 0
-0.487167 0.801249 0
-0.489432 0.799333 0
-0.49169 0.797409 0
-0.493941 0.795477 0
-0.496187 0.793536 0
-0.498426 0.791587 0
-0.500658 0.78963 0
-0.502884 0.787665 0
-0.505104 0.785692 0
-0.507317 0.78371 0
-0.509524 0.78172 0
-0.511724 0.779723 0
-0.513918 0.777717 0
-0.516105 0.775703 0
-0.518286 0.773681 0
-0.52046 0.771651 0
-0.522627 0.769612 0
-0.524787 0.767566 0
-0.526941 0.765512 0
-0.529088 0.76345 0
-0.531229 0.76138 0
-0.533362 0.759302 0
-0.535489 0.757216 0
-0.537609 0.755122 0
-0.539722 0.753021 0
-0.541828 0.750911 0
-0.543927 0.748794 0
-0.546019 0.746668 0
-0.548105 0.744535 0
-0.550183 0.742395 0
-0.552254 0.740246 0
-0.554318 0.73809 0
-0.556375 0.735926 0
-0.558425 0.733754 0
-0.560468 0.731575 0
-0.562504 0.729388 0
-0.564532 0.727194 0
-0.566554 0.724992 0
-0.568568 0.722782 0
-0.570574 0.720564 0
-0.572574 0.71834 0
-0.574566 0.716107 0
-0.576551 0.713867 0
-0.578528 0.71162 0
-0.580498 0.709365 0
-0.582461 0.707103 0
-0.584416 0.704833 0
-0.586364 0.702556 0
-0.588304 0.700272 0
-0.590237 0.69798 0
-0.592162 0.695681 0
-0.59408 0.693375 0
-0.59599 0.691061 0
-0.597893 0.68874 0
-0.599787 0.686412 0
-0.601675 0.684077 0
-0.603554 0.681734 0
-0.605426 0.679384 0
-0.60729 0.677028 0
-0.609146 0.674664 0
-0.610994 0.672293 0
-0.612835 0.669914 0
-0.614668 0.667529 0
-0.616493 0.665137 0
-0.61831 0.662738 0
-0.620119 0.660332 0
-0.62192 0.657919 0
-0.623713 0.655499 0
-0.625499 0.653072 0
-0.627276 0.650638 0
-0.629045 0.648197 0
-0.630806 0.64575 0
-0.63256 0.643295 0
-0.634305 0.640834 0
-0.636041 0.638366 0
-0.63777 0.635892 0
-0.639491 0.63341 0
-0.641203 0.630922 0
-0.642907 0.628428 0
-0.644603 0.625926 0
